8.352132344276978412e-03,-1.269648608074988236e-02,4.410629889315208912e-02,7.178755031868204461e-03,-5.043291378816826265e-02,8.764616203212587109e-02,-1.621809731704099977e-01,-4.060933718744935694e-02,-1.787241350752813984e-01,-5.357642499942954356e-02,3.666332614301394486e-03,7.195520229482442465e-02,1.053920847835370656e-01,-6.618059470865658885e-03,4.952230179784271324e-02,-5.001271973445841484e-02,5.823017449613000079e-02,4.495652878545065151e-02,-1.654962558631325742e-01,1.189687534532762880e-02,1.055177049556463471e-02,1.636794044923065572e-01,1.543409098719082106e-01,8.324585409436738651e-03,1.079329032165034369e-01,-3.650425039583726078e-02,-1.984587380319198235e-01,-7.652967991047719687e-02,-1.663691780472484616e-01,-1.365059499792647610e-02,-5.160901220495064251e-02,-1.634357180714368727e-03,-3.157117094928185708e-02,6.453612290902381587e-02,-1.566331237702440482e-01,-9.688596174805882977e-02,1.147222400896476119e-01,-1.415985661182662253e-02,1.344285084251283131e-02,-9.451309306373857633e-02,-1.104847446835012931e-01,5.340534304934141385e-02,-8.818533107574978366e-03,-2.663112662046739909e-01,6.861637101256325144e-02,7.801703777633623403e-03,-1.606025659657942251e-01,-6.405052695068139124e-02,-2.919993884464739189e-02,1.455649636116577994e-01,5.528867572736407415e-02,2.746420631903422893e-01,-6.835977786698995036e-03,1.133130170309400164e-01,2.746119638118079201e-02,-2.487705471335651120e-01,5.143140152272201310e-02,-2.708134476056140993e-01,-6.253504695399363100e-02,1.365934755180797933e-01,-8.489275759081370276e-02,-2.967815504957818651e-01,-1.412940655902919854e-02,-3.942615189060596353e-02,6.520601355870150884e-02,8.119618475990000861e-02,-1.451133777265154086e-02,2.368249828390725162e-02,-4.346894254397744295e-02,-1.575829825177919863e-01,-8.049283738288155613e-04,-1.417632696051890871e-02,3.939029848335717787e-02,1.013417590291608786e-02,6.135573816633432126e-02,1.739489311501009605e-01,5.911107353561398381e-02,-1.029506939395225390e-01,-4.732716409897481935e-02,-2.239097411423435491e-01,-1.375600052476782797e-01,-2.524415726882748429e-02,-4.166799158413646287e-02,-1.047180696907144409e-01,3.244821738641099351e-01,8.886628974416221904e-02,7.843183333888524567e-02,-1.534253460159358366e-02,3.243458695989785007e-02,-1.663188551342998645e-01,-6.360999958985952274e-02,-4.838633111226951777e-02,7.765045913497465972e-03,-1.081556849339590856e-02,-3.930565886101935330e-02,-6.458188411406427798e-02,-2.117164515193412644e-01,-1.152882772857106441e-01,6.864832040812617053e-02,9.013808558915556435e-02,-1.858983610670821851e-01,-1.942445630899011788e-01,1.886827848273238059e-02,-2.348315174308652498e-01,-1.144286390383946785e-02,2.249769760461942103e-01,-4.677151777182547709e-02,-2.206783781004713618e-01,1.235036637581801294e-01,9.937703426286881650e-03,3.713948807772088356e-02,1.784454859511132030e-01,-6.051136841275153201e-03,-4.831136283563622347e-02,-5.618684545430088773e-02,1.784959043433810844e-01,-1.490993874601812541e-01,5.028454810857835300e-02,-1.216517754188050499e-01,4.771265126384507255e-02,-9.537325647522774258e-03,1.462738465780066277e-01,-1.870922410154045312e-01,-7.070199680355486460e-02,-2.086449582826242419e-02,-1.952574610103291752e-01,6.552012267408494073e-02,-4.667660552473441860e-02,-8.851460976144653880e-02,-3.190637333171401913e-02,-1.050840017607323623e-01,-7.970063505101920853e-02,1.456621368203524225e-01,1.051894166767269531e-02,2.285239578321563714e-01,9.194503855970734274e-02,-2.644723468538988723e-02,-5.969664093472099725e-02,-1.079662181422777617e-01,-1.309937511690512646e-01,7.872741782311376557e-02,-1.601761100147784112e-01,1.044152210275779875e-02,-2.177232909309157471e-01,2.457154274162204680e-02,1.097869935024103488e-01,1.376183137854966772e-02,-1.017932313882983185e-02,8.323763995612075417e-02,-8.199780811454992005e-03,-1.373178592885039573e-01,-2.235594654609323051e-01,1.196569686622943156e-03,2.779649346634773671e-02,-1.407650791257938905e-01,-8.579903210701160521e-02,-2.491273490891279807e-01,-2.234901642856768067e-01,3.726758208078834872e-02,-5.934834962533395986e-02,2.918982381991330408e-02,-7.736331779503019535e-02,1.499147548098529459e-01,-1.271835996528923873e-01,-1.377412819153357171e-01,-2.424795244538234529e-02,-1.571544517169255750e-01,-1.010846091382720247e-01,-1.530306834005650818e-01,-5.441368471121626332e-02,2.280615847595974521e-01,1.257008255853668197e-02,9.087074385565084567e-02,1.760357799630747899e-01,-5.619580097098878305e-03,-7.665143244670173141e-03,-1.292172349801477549e-01,-1.005616889938419495e-01,-1.464293026706116330e-01,1.455092117565425780e-01,-8.105078489898800975e-02,-3.586777609040674858e-02,-1.469707440815682352e-02,1.480954635937035968e-01,-4.527429479485900465e-02,-2.116919754194148962e-01,-3.193355439759572312e-02,-2.822364730135643041e-02,3.751582982237983144e-02,7.124893701258991352e-02,5.439962914432965035e-02,-7.320188693081276787e-02,1.691301080334291496e-01,-3.333421653984194183e-02,-6.350673455691154337e-03,1.895845634451655617e-02,2.183970091155182716e-02,-1.175640506678790609e-01,-2.246865238207509941e-02,9.831416659675108749e-02
-6.024747340802630302e-02,2.821831751963517834e-02,1.588859653929654628e-02,7.530959212790734082e-03,1.168708536160077277e-01,-1.276034870682603017e-01,-1.603719324053841655e-01,-6.272943612546261205e-02,2.061592799952757793e-02,-1.356630871962838103e-01,-8.715392867737392635e-02,-2.360493874315875221e-02,-2.298341129712533695e-02,4.702610248902915936e-03,-8.647796651842962201e-02,-9.947981228670968457e-02,3.651305586769324624e-03,-1.321523434039734990e-01,-1.814228743036141664e-02,-6.138061722051992020e-02,-1.863595191734725987e-01,1.718475979955541855e-01,5.798685041522864958e-02,1.844399567765792405e-02,1.031615118872917652e-01,-3.595517441962972627e-02,2.428044780825295568e-01,-2.335775814180206592e-02,4.248311703514864174e-02,-4.208149808309395029e-02,-4.860281214772841502e-02,-3.927528938542404480e-02,-2.387905199366892051e-01,-1.131569808057774351e-01,-1.341640349902623649e-03,9.497578858929001111e-02,-8.129772874758618706e-02,9.943128522235689104e-02,2.391483893446077775e-03,5.886647930323540140e-02,-8.096310271927051327e-02,-5.178737741741543110e-02,-2.131100663181496324e-01,1.084402934254723588e-01,3.274908608334353710e-02,-2.148250599115310300e-01,-7.454464489211765077e-02,3.404846817921278884e-02,-4.013157160671065177e-02,-9.847343244135395302e-02,-1.295726568151513991e-01,-3.162813365784555852e-02,7.620746328475684617e-02,9.478089943763486069e-02,1.968993202549003119e-01,-7.396452449433428555e-02,-8.411964275857213014e-03,1.425896979506683926e-01,6.155396917273962126e-02,-9.373470524425316086e-02,1.589929790190069414e-01,1.975753618987659624e-02,2.273615469110294718e-01,-2.886458564580938746e-01,-7.132437065885791072e-02,-2.536222999838747341e-02,1.678501194211717840e-02,-1.029138384667268175e-01,1.308088523463346309e-01,3.196385166300259040e-01,-2.176557587517126413e-02,5.265188454283817321e-02,-5.128775141999326881e-02,-1.294360224508192270e-01,9.431630824937727378e-03,-3.977031737264847405e-02,1.820518348278045151e-01,1.706796643455284895e-02,-8.646732921305199521e-03,-1.387220960212554588e-01,1.101470752095890376e-01,-2.377130881382667205e-01,9.737370763055656908e-02,1.207262248993357795e-01,-1.367531595857941762e-01,-2.179890439933575563e-01,1.544735296391965551e-01,1.210409144232114237e-01,-4.127497868565901430e-03,4.744307301232755097e-02,8.711835622073971566e-03,1.471922902763091352e-03,1.305825273058388858e-01,-7.348106396822651210e-02,1.272339693658551367e-02,-1.363829645972709503e-01,-1.314879895908836749e-01,-2.784141900416360615e-02,-2.304273307228059398e-01,7.945203551739839221e-03,2.032497542488773123e-02,-3.091941217657105320e-02,-7.260532139903613791e-02,-8.261317746007953988e-02,-1.417794487486284949e-01,2.890842988276162012e-02,-1.004370531077646428e-01,-2.426591460133362479e-02,-1.318278077362595169e-01,-2.129526940003954524e-03,-7.335015359706575921e-02,-1.075537464561877599e-01,-7.263909504264244588e-02,2.111752073655046372e-02,1.005808883454523822e-01,-6.179225760237856691e-02,1.268689299008473048e-01,-1.788769089202994211e-01,-2.124167883733997508e-02,1.423687010469245895e-01,6.452108322993466843e-03,-1.541726010958070769e-01,1.278958531715099767e-01,4.590076095270987505e-02,1.187991308370868193e-01,-9.424460423310188073e-02,1.046137292794175611e-01,-1.015593900347721151e-01,-4.524800983089551781e-02,8.652735220268532867e-02,-7.916155639352366602e-02,-2.119681615987993872e-01,7.410385961504065144e-02,1.343468588252972294e-02,-2.248721090247673415e-01,1.087139571692198776e-02,-1.437224277583777354e-01,2.287231873372309876e-01,8.893280152280313988e-02,-7.026062176374765766e-02,2.298631600808161493e-02,3.785986331080801182e-02,1.259757304808883016e-03,-1.822814391771667916e-02,-2.903646429300472120e-01,2.985732005973161865e-02,6.797165396089845102e-02,1.641976427467511102e-01,-1.200978136008265945e-01,5.390222265991934276e-03,-7.412256037697505240e-02,-7.756193102964994979e-02,6.322331555900408129e-02,-3.361987847503035143e-01,1.390024244302346113e-01,-7.704783936217693419e-02,-6.378753228761878391e-02,-1.141413012451187453e-01,2.968887488327155016e-02,1.930824544191600545e-01,-1.115547358163833380e-01,5.142010500496195513e-02,-1.801811674592551926e-01,-5.483431814350710198e-02,-9.209667549977385015e-02,4.899565172582461686e-02,7.469925119452097695e-02,8.217183266670384512e-02,1.020373661546213340e-01,3.457882868928067732e-01,-8.464631229404692703e-02,1.215664799469714646e-01,5.083230329117216506e-02,6.488470530245821211e-02,-4.625322684800936557e-02,-2.071728047099238579e-01,-1.856316165995761797e-02,-2.211798724434158037e-02,-1.283744031841689004e-01,-1.260212140309072415e-01,-7.254663239740280316e-03,-8.465386875348847318e-02,-1.306563874150029267e-02,-3.015345223518246451e-02,-1.545495971675275642e-03,1.879529045543046895e-01,2.031088931798178121e-01,1.353575144912309569e-01,7.121893494124699464e-02,1.642860164828267577e-01,-9.077948965752803689e-02,-1.459725826056699483e-01,4.509849628858427634e-02,-1.113759644909792790e-01,-5.872855327793768954e-02,-1.864282642378583543e-01,2.111539767099427090e-01,2.066762828232464044e-01,2.371958576296529994e-02,-1.285419646338498145e-01
3.712145752820521227e-02,-3.057012448891652592e-02,-9.619455046339243920e-02,4.999193574406118890e-02,1.756215559593468645e-01,3.841589356763090018e-02,4.346083236806897593e-02,-4.637233270253987572e-02,-2.607671892083842646e-01,-2.747690525520942936e-02,-1.543037422329355535e-01,-1.044899680491146038e-01,1.526822798805755610e-01,3.956729123385502311e-02,-2.225816228510353878e-01,-4.858001041639270490e-02,-1.203042941970738737e-02,-4.618793391217717453e-02,1.429974705073208952e-01,2.681908061474964564e-02,1.027377955907392698e-01,-1.653911823908043865e-01,3.106960338862809617e-02,1.284024823708160637e-02,-1.159536197155327242e-01,-6.685072102184731746e-02,-1.230650625270515580e-01,-1.057142616130284096e-01,6.202828019727342490e-02,-1.189451178925118036e-01,-2.652190451781455058e-02,-2.824039955014301384e-01,-1.631595605228217116e-01,7.768959619904058922e-02,-1.906774068872044148e-01,2.345590248539611289e-02,2.531418856722375890e-02,-1.507595878784595278e-01,-9.040054746704546951e-02,-1.567485302619190182e-02,-3.357850672306276086e-03,-1.382291289150937574e-01,2.992727220102566615e-02,2.815988973574387946e-02,-8.222807435469116355e-02,-8.151601018903914531e-03,-1.362867224958297895e-02,6.925715135515692067e-02,-1.266382681858723436e-01,-4.400146635744395934e-02,2.108579271916447562e-01,-1.970159197236767412e-01,3.052324752926592888e-01,4.358027295859270150e-02,-9.981928836125482374e-02,-5.520495901344296685e-02,1.368720415609842866e-01,3.541842620854249862e-02,-4.560064874209533020e-02,3.096134152305334356e-02,-9.271279557883445321e-02,-1.630823401637736814e-01,-1.220793884326179246e-01,-3.148980433719991701e-02,6.049209810428890499e-02,9.195610939685383220e-03,-2.424855382772004575e-01,7.775573479766557938e-02,-2.009870920805909011e-02,-5.213255174876415404e-02,-3.668792923585856292e-02,1.522485689554372579e-01,-9.184965443103523808e-02,-2.099118347058726297e-01,-1.405838515472000172e-01,-7.651978900320492716e-02,-1.619376259111808825e-01,1.295097633955712146e-01,-1.186757621538400975e-01,1.537329866473271037e-02,-2.650925987401905881e-02,2.300922222576190848e-02,2.317147899836773384e-01,2.429744871302816009e-02,9.847397930447310266e-02,1.369851488375576146e-02,-8.974196621787225436e-02,-1.692085535733425447e-02,1.116765785794908983e-01,-1.693466610245580872e-01,-2.868339646651038577e-01,-1.043812413538594414e-01,-1.983176601009182388e-02,2.805283855249018354e-01,-1.090479388273525030e-01,1.591267383887464901e-02,5.898953754211700568e-02,-8.201578245878429763e-02,1.073485106844369458e-01,-3.895871167142603286e-02,-6.017630064673421680e-02,3.999616289075135465e-03,-1.112928457277327469e-02,-9.474444871315951255e-02,2.520099407862899307e-02,-9.912443167718942849e-02,-1.285409139524150979e-01,4.769625357402268451e-02,5.997647007399369706e-02,3.464174092869375110e-02,9.923773431178682658e-02,1.529179523562353149e-01,4.976021292135743290e-03,-1.173466496058137021e-01,-1.806734962252735388e-01,5.477411464079127296e-02,9.296442720820684291e-02,-1.596787945728505784e-02,2.623888855706765777e-02,6.271148569998935551e-02,1.049991689751809121e-01,-9.978011669186095944e-02,2.942885868143889014e-02,5.025755199235050485e-02,-2.538966860333024059e-02,-8.207565614745340743e-02,6.854530116740559231e-02,1.832676454232697733e-02,-5.647737841641883860e-02,-5.075946952101039605e-02,7.922523959934005267e-02,1.798721314896137291e-02,-1.059279480366514675e-01,-4.413474283834299683e-02,-2.191130780346296214e-01,-1.750343939129744009e-01,-4.610663009347097663e-02,1.444997152580299316e-01,5.879795047623768978e-02,3.761388441253041975e-02,-2.611855037413029004e-02,-4.448194494946364208e-02,-3.458031924750566699e-02,2.584793842956089119e-02,-8.634018619106360176e-03,1.628306685394203396e-02,-1.781891834875904967e-01,1.380520790957481814e-01,6.852412737605138859e-02,-1.270967211388092932e-01,-1.243290885319779104e-01,-1.965398059552239673e-01,1.371983606152465951e-02,-9.510374418648577521e-02,2.327316266174566609e-03,-1.928074349102985585e-01,1.034367679821184965e-01,1.984145362219875974e-01,-7.648423206419772968e-02,-9.396936359466189284e-03,-1.189757870848467125e-01,9.023423906951957840e-02,1.435000154629663058e-02,-6.039323285849114431e-02,2.973405704568739955e-02,-4.152466113051414554e-02,-2.299268292811009196e-01,2.206779092897305505e-02,-9.692837080177897635e-02,-3.825263459600181798e-02,-7.752823322793718497e-02,5.595544100203627552e-02,-1.278949722333056205e-01,-1.394038385703781080e-01,-6.086098682751670680e-02,3.524710555803403644e-02,8.803087949271418133e-02,-1.882788066610295297e-01,-1.113775221573081592e-01,1.327849721989004250e-01,1.059127875062279983e-01,-2.922841135886941697e-03,-7.307650203477583650e-02,9.960276115843144651e-03,7.152891239653552669e-02,1.344026949088683864e-01,-1.848315476152855574e-01,-6.208762492812447409e-02,-4.363299871446283534e-02,-7.117656902924052176e-02,2.878273758604257826e-02,1.240663191217996758e-01,5.412406324891586712e-02,5.574342204464288048e-02,-1.139913636979299483e-01,-2.382115615289973759e-02,-7.411207311549279642e-02,-1.431953869717442485e-01,-9.393598392164391464e-02,-1.190856017812251394e-01
-9.695258001847535667e-02,-8.770004011749162054e-02,-6.830409378659041408e-02,-6.482086258979993798e-02,-9.091910103647558861e-02,-1.269806080552774996e-01,4.118988895630471686e-02,-5.530364124724456570e-02,-1.218726808686852389e-02,-8.588288711298447398e-02,-2.700211621262588180e-01,3.631628099627200179e-02,9.224755685884869147e-03,1.898760568704651805e-02,1.288219549179495452e-02,7.130522374939944619e-02,-2.190615724674599696e-01,-1.412552529670165228e-03,1.215892230646002936e-01,1.011721921726110029e-01,-1.170006906083682491e-01,-1.185117146322494557e-03,-7.113974348262414038e-02,-9.634394185346195627e-02,-2.304331786034851878e-02,-1.792755823504086146e-02,4.334707385545835678e-02,1.918573638627855266e-02,-5.450205937497929615e-02,-1.898850705476003986e-01,1.165060780772024518e-01,-1.965445353463562625e-02,1.560673924976197120e-02,-2.365509835246765169e-02,-2.724526982123228955e-02,-3.284342101606443215e-02,-1.022413055240725815e-01,-1.517641440932349095e-01,1.276010194548666266e-01,4.830276627244808885e-02,-1.965909454760578490e-01,-1.539003419945852158e-01,-2.877943946943980688e-02,7.595517816152973223e-02,-1.558126572643428465e-01,2.259568678160968694e-02,1.719340143964023515e-01,-9.439140871632806240e-02,-1.471316099755357043e-01,-1.858291009808581418e-01,-1.618040156324661999e-02,4.781690083551918408e-02,8.840047725497500800e-03,-9.431528044816997469e-02,-9.761427752876422614e-02,1.736608850704300655e-01,2.344792092799518335e-01,-1.745604577191263440e-01,-1.120028581100800807e-02,-2.491318541357437077e-01,-5.978190274642006946e-02,9.647256449546123824e-02,-8.395947610958874596e-02,-1.064875717378867132e-01,-1.384302427064183216e-01,7.280164372940507722e-02,8.252808795443451750e-02,-2.878724897831544394e-01,3.622061848972364662e-02,-1.828373937997597176e-01,1.590488436110784054e-01,-2.649547526648976525e-02,1.063857979038110024e-01,-1.758587693930636631e-01,-7.634215781288682112e-02,-5.920203143644865718e-03,-1.565337675574671461e-01,-2.719943359991412388e-03,7.368268236799012556e-03,7.131244801678394973e-02,1.201517818726764025e-01,-8.273042018591193758e-02,-5.136663673788402495e-02,-2.036422531568983785e-01,1.417259007424801764e-01,-9.185731695085107285e-02,1.337692530098290589e-01,8.457943735225764703e-02,1.105923305172293036e-01,-2.169692497997015128e-03,2.804947693720260399e-02,-2.578887362068121858e-02,3.034450179297830397e-02,6.438431317520107444e-02,-7.511228661636576431e-02,-1.079030553817443699e-01,6.134771412256296436e-02,7.483926439626568949e-02,-1.246428370066529207e-01,9.991544215139865071e-02,-8.638300403659139592e-02,6.421003950376208413e-02,1.324133304206926987e-01,-2.067792656552996933e-02,-4.000213777704899470e-02,-1.827031504494061598e-01,6.422680127367588754e-02,-1.459459629373387191e-01,1.053397546625312042e-01,1.252734433024058069e-01,-8.937207777669542441e-02,-1.731594421753218371e-01,-2.653560235195630973e-02,-1.728583517821532800e-01,-8.081559202354868243e-02,2.953102654857776843e-02,-1.530943470217699665e-01,-1.454964935583067942e-01,-4.743956994697568624e-02,-1.451412089533289373e-01,9.437531048716682469e-02,-5.897648629361412764e-02,1.515547748646503372e-02,-1.069939057239120972e-01,1.634808226454012303e-01,1.441845904227867792e-01,-1.463477458524476693e-01,9.763713239134151622e-02,9.062572468828850036e-02,-6.551177847403404086e-02,-1.313804835212652178e-01,-9.844876222723703864e-04,1.295921540213329226e-01,-1.251509779679098044e-01,1.001347683143340439e-01,-1.167495708659999770e-01,-1.632432559837448116e-01,3.719263887529134643e-02,1.289102948658028824e-01,-1.300938341368322593e-01,-7.062710681651845034e-03,-5.467290714922957290e-02,3.807699901954705868e-02,-1.649636148718349252e-02,-6.428501270245547128e-02,-7.513597566700053187e-02,-1.655125655382195804e-01,-1.259047559398185356e-01,1.269009729760378277e-02,-1.304116373294909870e-01,2.408924976642399796e-01,-1.324850369962205787e-01,6.220006370402261786e-02,-5.474578777081699071e-02,-5.414683519760501995e-02,-1.220881777240090810e-01,8.109613032150388146e-02,-4.884718102237931014e-02,-6.314680398716616960e-02,5.655754762795622836e-02,1.055126372065190721e-01,1.964181721542294645e-01,-7.645028193878179723e-02,5.245665774310795393e-02,2.366730898117004600e-02,-5.316956124192058486e-02,-1.033418538416295690e-01,-4.284105062007097231e-02,3.189384190616189607e-01,1.865941131148811660e-01,-1.189869595792036883e-01,-3.254791313155504517e-01,-6.009811811772833995e-02,-1.223229890214213023e-01,-3.533669684964373808e-02,1.510474568045583610e-01,-1.000304848823294936e-02,-9.486796152738392884e-02,7.039641249920351252e-04,-1.984111823457258839e-01,9.015433335893649480e-02,-6.901741074506761997e-02,1.104056273697337498e-01,-4.990173703713645520e-02,3.934725518812521444e-02,-1.993052659623140432e-01,-2.206662564479024702e-01,-7.115447771008222289e-02,-8.660128541061490326e-03,-1.721987880714270502e-01,-6.991713110642319706e-02,3.530807387407262216e-02,3.345395393576362786e-02,-1.425204341604323355e-01,-5.771724488812821074e-02,-7.860166846730334833e-02,-5.613380055393278611e-02,-1.990751593624266180e-01,-4.326483179109178595e-02,1.325999403180861125e-01
-9.025877663382290972e-02,-1.415913813538791644e-01,3.836052574464813431e-02,5.425298801615532213e-02,1.201482569643672893e-01,8.035291782803856420e-02,-2.017498426638830722e-01,1.368758748318842644e-01,7.648940193477626881e-02,-1.476432088772670348e-01,2.409018664427899428e-02,-7.188365815837856332e-02,-1.802936548787968316e-02,-2.010911578523358056e-01,-5.784330821401365008e-02,2.465300401670965716e-02,-2.530929345402401637e-02,-9.657717876112270616e-02,6.280854461348779616e-02,1.521776078211735904e-02,3.811609890015574958e-02,5.320000740929674288e-02,-1.269722328044314841e-01,-5.750245341380776261e-03,-9.479968730464360949e-02,-1.017554023135694083e-02,-7.201460589573380200e-02,-8.222578652996268000e-02,4.995274228432494690e-02,5.383466134870185105e-02,9.805046006842009498e-02,1.034507031418382787e-02,-1.123400699859069957e-01,-1.288884968248477925e-01,1.777784869169778681e-01,-1.150710727911774672e-01,1.109899000330909213e-01,-5.624346862443080353e-02,-9.306127049734352896e-02,-6.266406250683556611e-02,-1.019276055616923221e-01,8.695079606235384118e-02,-6.077062344250508397e-02,9.262606236244151636e-02,-4.578784224640729435e-03,-1.146164630821224772e-01,-1.810803522857016012e-01,2.040318886050721259e-01,-8.003147798197977891e-02,-3.219564964493593084e-02,-2.303926919709176069e-01,-1.572883494099813484e-01,3.902275565423204105e-04,4.518349250049467219e-02,-1.226169336695929063e-01,-1.035498933871277227e-01,-1.092276319155359166e-01,-1.126314801096772455e-01,-3.296852552709431117e-02,1.468676989328430646e-02,4.954635623034516628e-02,9.538911221432681614e-04,6.490008227794678841e-02,2.200616061255165901e-02,-2.929615970038250243e-03,-3.440317619339449545e-03,1.202729897219161070e-01,-2.055724450603081677e-01,1.515011252277790807e-02,1.670750921564541636e-01,-1.443405095383916703e-01,-1.777650493882965699e-01,-6.233688108905827835e-02,-7.444544996792039349e-02,-5.813513916645195179e-02,1.794191973220028713e-01,9.253466749019591264e-02,-7.311928721172321344e-02,4.446160373696437379e-02,5.882214832873954719e-02,-5.894758934657540889e-02,-4.398809524656003417e-02,1.158546017012402757e-01,-1.588703210537236177e-01,3.194879225934198902e-02,1.097850533707358800e-01,-1.160360948074884713e-01,-2.181167781288616825e-01,2.502180273135199903e-03,-5.327813827840125610e-02,2.563284624955594962e-03,5.883300645016725089e-02,-2.131806526323166973e-01,1.648492854787713124e-01,1.289247255910200562e-01,-1.587955420215319824e-01,1.368566665059904874e-01,5.965340572595918822e-02,-4.563187278159276661e-02,2.986768820195833882e-02,1.612756005967158623e-01,9.241645563275070752e-02,7.111146391372256265e-03,2.822573136478449818e-02,1.144357305756341960e-02,1.912274579907117522e-01,-6.626159005406065394e-02,1.133828852650005242e-01,-3.906837859524388279e-02,5.245876933898574370e-04,-1.885144579264895204e-01,3.997926106040620986e-02,5.409855985353576036e-02,-7.286195259781064193e-02,-1.971031517066105798e-01,-3.846299776785188653e-05,-4.077223768018727046e-02,7.819594237669770520e-02,-1.668526160814533810e-01,-1.292880200121734047e-01,8.581080327713533351e-02,1.812001507639869960e-03,-9.604589534297838793e-03,-6.322167357741464988e-02,-1.133343295826632763e-01,4.463986221361700146e-02,2.088725664521392383e-02,-1.255789982008681804e-01,4.061688453279829400e-03,5.197934480704009819e-02,1.395853806481072157e-01,1.101467570547181273e-02,-1.948470644972863028e-02,1.249946329908391413e-01,7.868327272039139786e-02,-8.044614212397521724e-02,1.843034012400381894e-01,-1.399296363430704293e-01,-2.091946260712196359e-01,1.754421038263817012e-01,6.795099721335418064e-02,-1.920385298794619333e-01,6.978254264152033981e-02,1.167727993475956155e-01,6.566360660309218666e-02,2.535156525100105973e-02,-5.261643228788847465e-02,-2.630442964660551497e-01,7.239854140988004338e-02,-1.355509823103324685e-01,-2.019642587573609004e-03,4.475867315655407755e-03,-2.645731793065010384e-01,-1.724138865544082994e-02,-9.530638136007771322e-02,1.347194648814070139e-01,3.151446375677069422e-02,1.341838285125848684e-01,-5.515837007608217352e-02,-3.998769291807390686e-02,2.465694725608741714e-02,-1.210724020711877874e-01,-6.827724294656707660e-02,1.380166884166640351e-01,-1.088054552259653668e-01,-2.155975121615698042e-01,7.972892870105419139e-02,3.358652552536214170e-02,-6.074514232979488088e-02,-6.439701838372548226e-02,-1.657903135776075260e-02,-3.400702280166941621e-02,1.072876461431044731e-01,6.419665847629991984e-02,1.773451068194117630e-01,-9.018440632706838100e-02,-4.795527024207626998e-02,-4.845539342619254591e-02,6.987622672593825357e-02,-1.711938837479224929e-01,7.421919384538420983e-02,3.465216754776895974e-02,6.017902207323136627e-05,8.412827044930019232e-03,3.516796635887931011e-02,-6.520918263598009246e-02,1.654625549572255327e-01,1.911784079933131486e-01,-5.199535966007729632e-02,-3.337484995649253605e-02,-1.272106884132867821e-01,-2.206852128363299970e-01,1.978185435050038854e-01,-6.179566791091366078e-03,5.542970425584174687e-02,9.791140395642553007e-02,-8.597323000522810732e-02,-2.230658805587690599e-02,1.301605476919624471e-01,1.046734855251010288e-01
